,Datetime,Value,ID,Timeseries ID
387,2015-04-26 02:00:00,-0.4999999999999997,month_cos,Timeseries
388,2015-04-26 03:00:00,-0.4999999999999997,month_cos,Timeseries
389,2015-04-26 04:00:00,-0.4999999999999997,month_cos,Timeseries
390,2015-04-26 05:00:00,-0.4999999999999997,month_cos,Timeseries
391,2015-04-26 06:00:00,-0.4999999999999997,month_cos,Timeseries
392,2015-04-26 07:00:00,-0.4999999999999997,month_cos,Timeseries
393,2015-04-26 08:00:00,-0.4999999999999997,month_cos,Timeseries
394,2015-04-26 09:00:00,-0.4999999999999997,month_cos,Timeseries
395,2015-04-26 10:00:00,-0.4999999999999997,month_cos,Timeseries
396,2015-04-26 11:00:00,-0.4999999999999997,month_cos,Timeseries
397,2015-04-26 12:00:00,-0.4999999999999997,month_cos,Timeseries
398,2015-04-26 13:00:00,-0.4999999999999997,month_cos,Timeseries
399,2015-04-26 14:00:00,-0.4999999999999997,month_cos,Timeseries
400,2015-04-26 15:00:00,-0.4999999999999997,month_cos,Timeseries
401,2015-04-26 16:00:00,-0.4999999999999997,month_cos,Timeseries
402,2015-04-26 17:00:00,-0.4999999999999997,month_cos,Timeseries
403,2015-04-26 18:00:00,-0.4999999999999997,month_cos,Timeseries
404,2015-04-26 19:00:00,-0.4999999999999997,month_cos,Timeseries
405,2015-04-26 20:00:00,-0.4999999999999997,month_cos,Timeseries
406,2015-04-26 21:00:00,-0.4999999999999997,month_cos,Timeseries
407,2015-04-26 22:00:00,-0.4999999999999997,month_cos,Timeseries
408,2015-04-26 23:00:00,-0.4999999999999997,month_cos,Timeseries
409,2015-04-27 00:00:00,-0.4999999999999997,month_cos,Timeseries
410,2015-04-27 01:00:00,-0.4999999999999997,month_cos,Timeseries
411,2015-04-27 02:00:00,-0.4999999999999997,month_cos,Timeseries
412,2015-04-27 03:00:00,-0.4999999999999997,month_cos,Timeseries
413,2015-04-27 04:00:00,-0.4999999999999997,month_cos,Timeseries
414,2015-04-27 05:00:00,-0.4999999999999997,month_cos,Timeseries
415,2015-04-27 06:00:00,-0.4999999999999997,month_cos,Timeseries
416,2015-04-27 07:00:00,-0.4999999999999997,month_cos,Timeseries
417,2015-04-27 08:00:00,-0.4999999999999997,month_cos,Timeseries
418,2015-04-27 09:00:00,-0.4999999999999997,month_cos,Timeseries
419,2015-04-27 10:00:00,-0.4999999999999997,month_cos,Timeseries
420,2015-04-27 11:00:00,-0.4999999999999997,month_cos,Timeseries
421,2015-04-27 12:00:00,-0.4999999999999997,month_cos,Timeseries
422,2015-04-27 13:00:00,-0.4999999999999997,month_cos,Timeseries
423,2015-04-27 14:00:00,-0.4999999999999997,month_cos,Timeseries
424,2015-04-27 15:00:00,-0.4999999999999997,month_cos,Timeseries
425,2015-04-27 16:00:00,-0.4999999999999997,month_cos,Timeseries
426,2015-04-27 17:00:00,-0.4999999999999997,month_cos,Timeseries
427,2015-04-27 18:00:00,-0.4999999999999997,month_cos,Timeseries
428,2015-04-27 19:00:00,-0.4999999999999997,month_cos,Timeseries
429,2015-04-27 20:00:00,-0.4999999999999997,month_cos,Timeseries
430,2015-04-27 21:00:00,-0.4999999999999997,month_cos,Timeseries
431,2015-04-27 22:00:00,-0.4999999999999997,month_cos,Timeseries
432,2015-04-27 23:00:00,-0.4999999999999997,month_cos,Timeseries
433,2015-04-28 00:00:00,-0.4999999999999997,month_cos,Timeseries
434,2015-04-28 01:00:00,-0.4999999999999997,month_cos,Timeseries
435,2015-04-28 02:00:00,-0.4999999999999997,month_cos,Timeseries
436,2015-04-28 03:00:00,-0.4999999999999997,month_cos,Timeseries
437,2015-04-28 04:00:00,-0.4999999999999997,month_cos,Timeseries
438,2015-04-28 05:00:00,-0.4999999999999997,month_cos,Timeseries
439,2015-04-28 06:00:00,-0.4999999999999997,month_cos,Timeseries
440,2015-04-28 07:00:00,-0.4999999999999997,month_cos,Timeseries
441,2015-04-28 08:00:00,-0.4999999999999997,month_cos,Timeseries
442,2015-04-28 09:00:00,-0.4999999999999997,month_cos,Timeseries
443,2015-04-28 10:00:00,-0.4999999999999997,month_cos,Timeseries
444,2015-04-28 11:00:00,-0.4999999999999997,month_cos,Timeseries
445,2015-04-28 12:00:00,-0.4999999999999997,month_cos,Timeseries
446,2015-04-28 13:00:00,-0.4999999999999997,month_cos,Timeseries
447,2015-04-28 14:00:00,-0.4999999999999997,month_cos,Timeseries
448,2015-04-28 15:00:00,-0.4999999999999997,month_cos,Timeseries
449,2015-04-28 16:00:00,-0.4999999999999997,month_cos,Timeseries
450,2015-04-28 17:00:00,-0.4999999999999997,month_cos,Timeseries
451,2015-04-28 18:00:00,-0.4999999999999997,month_cos,Timeseries
452,2015-04-28 19:00:00,-0.4999999999999997,month_cos,Timeseries
453,2015-04-28 20:00:00,-0.4999999999999997,month_cos,Timeseries
454,2015-04-28 21:00:00,-0.4999999999999997,month_cos,Timeseries
455,2015-04-28 22:00:00,-0.4999999999999997,month_cos,Timeseries
456,2015-04-28 23:00:00,-0.4999999999999997,month_cos,Timeseries
457,2015-04-29 00:00:00,-0.4999999999999997,month_cos,Timeseries
458,2015-04-29 01:00:00,-0.4999999999999997,month_cos,Timeseries
459,2015-04-29 02:00:00,-0.4999999999999997,month_cos,Timeseries
460,2015-04-29 03:00:00,-0.4999999999999997,month_cos,Timeseries
461,2015-04-29 04:00:00,-0.4999999999999997,month_cos,Timeseries
462,2015-04-29 05:00:00,-0.4999999999999997,month_cos,Timeseries
463,2015-04-29 06:00:00,-0.4999999999999997,month_cos,Timeseries
464,2015-04-29 07:00:00,-0.4999999999999997,month_cos,Timeseries
465,2015-04-29 08:00:00,-0.4999999999999997,month_cos,Timeseries
466,2015-04-29 09:00:00,-0.4999999999999997,month_cos,Timeseries
467,2015-04-29 10:00:00,-0.4999999999999997,month_cos,Timeseries
468,2015-04-29 11:00:00,-0.4999999999999997,month_cos,Timeseries
469,2015-04-29 12:00:00,-0.4999999999999997,month_cos,Timeseries
470,2015-04-29 13:00:00,-0.4999999999999997,month_cos,Timeseries
471,2015-04-29 14:00:00,-0.4999999999999997,month_cos,Timeseries
472,2015-04-29 15:00:00,-0.4999999999999997,month_cos,Timeseries
473,2015-04-29 16:00:00,-0.4999999999999997,month_cos,Timeseries
474,2015-04-29 17:00:00,-0.4999999999999997,month_cos,Timeseries
475,2015-04-29 18:00:00,-0.4999999999999997,month_cos,Timeseries
476,2015-04-29 19:00:00,-0.4999999999999997,month_cos,Timeseries
477,2015-04-29 20:00:00,-0.4999999999999997,month_cos,Timeseries
478,2015-04-29 21:00:00,-0.4999999999999997,month_cos,Timeseries
479,2015-04-29 22:00:00,-0.4999999999999997,month_cos,Timeseries
480,2015-04-29 23:00:00,-0.4999999999999997,month_cos,Timeseries
481,2015-04-30 00:00:00,-0.4999999999999997,month_cos,Timeseries
482,2015-04-30 01:00:00,-0.4999999999999997,month_cos,Timeseries
483,2015-04-30 02:00:00,-0.4999999999999997,month_cos,Timeseries
484,2015-04-30 03:00:00,-0.4999999999999997,month_cos,Timeseries
485,2015-04-30 04:00:00,-0.4999999999999997,month_cos,Timeseries
486,2015-04-30 05:00:00,-0.4999999999999997,month_cos,Timeseries
487,2015-04-30 06:00:00,-0.4999999999999997,month_cos,Timeseries
488,2015-04-30 07:00:00,-0.4999999999999997,month_cos,Timeseries
489,2015-04-30 08:00:00,-0.4999999999999997,month_cos,Timeseries
490,2015-04-30 09:00:00,-0.4999999999999997,month_cos,Timeseries
491,2015-04-30 10:00:00,-0.4999999999999997,month_cos,Timeseries
492,2015-04-30 11:00:00,-0.4999999999999997,month_cos,Timeseries
493,2015-04-30 12:00:00,-0.4999999999999997,month_cos,Timeseries
494,2015-04-30 13:00:00,-0.4999999999999997,month_cos,Timeseries
495,2015-04-30 14:00:00,-0.4999999999999997,month_cos,Timeseries
496,2015-04-30 15:00:00,-0.4999999999999997,month_cos,Timeseries
497,2015-04-30 16:00:00,-0.4999999999999997,month_cos,Timeseries
498,2015-04-30 17:00:00,-0.4999999999999997,month_cos,Timeseries
499,2015-04-30 18:00:00,-0.4999999999999997,month_cos,Timeseries
500,2015-04-30 19:00:00,-0.4999999999999997,month_cos,Timeseries
501,2015-04-30 20:00:00,-0.4999999999999997,month_cos,Timeseries
502,2015-04-30 21:00:00,-0.4999999999999997,month_cos,Timeseries
503,2015-04-30 22:00:00,-0.4999999999999997,month_cos,Timeseries
504,2015-04-30 23:00:00,-0.4999999999999997,month_cos,Timeseries
505,2015-05-01 00:00:00,-0.8660254037844384,month_cos,Timeseries
506,2015-05-01 01:00:00,-0.8660254037844384,month_cos,Timeseries
507,2015-05-01 02:00:00,-0.8660254037844384,month_cos,Timeseries
508,2015-05-01 03:00:00,-0.8660254037844384,month_cos,Timeseries
509,2015-05-01 04:00:00,-0.8660254037844384,month_cos,Timeseries
510,2015-05-01 05:00:00,-0.8660254037844384,month_cos,Timeseries
511,2015-05-01 06:00:00,-0.8660254037844384,month_cos,Timeseries
512,2015-05-01 07:00:00,-0.8660254037844384,month_cos,Timeseries
513,2015-05-01 08:00:00,-0.8660254037844384,month_cos,Timeseries
514,2015-05-01 09:00:00,-0.8660254037844384,month_cos,Timeseries
515,2015-05-01 10:00:00,-0.8660254037844384,month_cos,Timeseries
516,2015-05-01 11:00:00,-0.8660254037844384,month_cos,Timeseries
517,2015-05-01 12:00:00,-0.8660254037844384,month_cos,Timeseries
518,2015-05-01 13:00:00,-0.8660254037844384,month_cos,Timeseries
519,2015-05-01 14:00:00,-0.8660254037844384,month_cos,Timeseries
520,2015-05-01 15:00:00,-0.8660254037844384,month_cos,Timeseries
521,2015-05-01 16:00:00,-0.8660254037844384,month_cos,Timeseries
522,2015-05-01 17:00:00,-0.8660254037844384,month_cos,Timeseries
523,2015-05-01 18:00:00,-0.8660254037844384,month_cos,Timeseries
524,2015-05-01 19:00:00,-0.8660254037844384,month_cos,Timeseries
525,2015-05-01 20:00:00,-0.8660254037844384,month_cos,Timeseries
526,2015-05-01 21:00:00,-0.8660254037844384,month_cos,Timeseries
527,2015-05-01 22:00:00,-0.8660254037844384,month_cos,Timeseries
528,2015-05-01 23:00:00,-0.8660254037844384,month_cos,Timeseries
529,2015-05-02 00:00:00,-0.8660254037844384,month_cos,Timeseries
530,2015-05-02 01:00:00,-0.8660254037844384,month_cos,Timeseries
531,2015-05-02 02:00:00,-0.8660254037844384,month_cos,Timeseries
532,2015-05-02 03:00:00,-0.8660254037844384,month_cos,Timeseries
533,2015-05-02 04:00:00,-0.8660254037844384,month_cos,Timeseries
534,2015-05-02 05:00:00,-0.8660254037844384,month_cos,Timeseries
535,2015-05-02 06:00:00,-0.8660254037844384,month_cos,Timeseries
536,2015-05-02 07:00:00,-0.8660254037844384,month_cos,Timeseries
537,2015-05-02 08:00:00,-0.8660254037844384,month_cos,Timeseries
538,2015-05-02 09:00:00,-0.8660254037844384,month_cos,Timeseries
539,2015-05-02 10:00:00,-0.8660254037844384,month_cos,Timeseries
540,2015-05-02 11:00:00,-0.8660254037844384,month_cos,Timeseries
541,2015-05-02 12:00:00,-0.8660254037844384,month_cos,Timeseries
542,2015-05-02 13:00:00,-0.8660254037844384,month_cos,Timeseries
543,2015-05-02 14:00:00,-0.8660254037844384,month_cos,Timeseries
544,2015-05-02 15:00:00,-0.8660254037844384,month_cos,Timeseries
545,2015-05-02 16:00:00,-0.8660254037844384,month_cos,Timeseries
546,2015-05-02 17:00:00,-0.8660254037844384,month_cos,Timeseries
547,2015-05-02 18:00:00,-0.8660254037844384,month_cos,Timeseries
548,2015-05-02 19:00:00,-0.8660254037844384,month_cos,Timeseries
549,2015-05-02 20:00:00,-0.8660254037844384,month_cos,Timeseries
550,2015-05-02 21:00:00,-0.8660254037844384,month_cos,Timeseries
551,2015-05-02 22:00:00,-0.8660254037844384,month_cos,Timeseries
552,2015-05-02 23:00:00,-0.8660254037844384,month_cos,Timeseries
553,2015-05-03 00:00:00,-0.8660254037844384,month_cos,Timeseries
554,2015-05-03 01:00:00,-0.8660254037844384,month_cos,Timeseries
555,2015-05-03 02:00:00,-0.8660254037844384,month_cos,Timeseries
556,2015-05-03 03:00:00,-0.8660254037844384,month_cos,Timeseries
557,2015-05-03 04:00:00,-0.8660254037844384,month_cos,Timeseries
558,2015-05-03 05:00:00,-0.8660254037844384,month_cos,Timeseries
559,2015-05-03 06:00:00,-0.8660254037844384,month_cos,Timeseries
560,2015-05-03 07:00:00,-0.8660254037844384,month_cos,Timeseries
561,2015-05-03 08:00:00,-0.8660254037844384,month_cos,Timeseries
562,2015-05-03 09:00:00,-0.8660254037844384,month_cos,Timeseries
563,2015-05-03 10:00:00,-0.8660254037844384,month_cos,Timeseries
564,2015-05-03 11:00:00,-0.8660254037844384,month_cos,Timeseries
565,2015-05-03 12:00:00,-0.8660254037844384,month_cos,Timeseries
566,2015-05-03 13:00:00,-0.8660254037844384,month_cos,Timeseries
567,2015-05-03 14:00:00,-0.8660254037844384,month_cos,Timeseries
568,2015-05-03 15:00:00,-0.8660254037844384,month_cos,Timeseries
569,2015-05-03 16:00:00,-0.8660254037844384,month_cos,Timeseries
570,2015-05-03 17:00:00,-0.8660254037844384,month_cos,Timeseries
571,2015-05-03 18:00:00,-0.8660254037844384,month_cos,Timeseries
572,2015-05-03 19:00:00,-0.8660254037844384,month_cos,Timeseries
573,2015-05-03 20:00:00,-0.8660254037844384,month_cos,Timeseries
574,2015-05-03 21:00:00,-0.8660254037844384,month_cos,Timeseries
575,2015-05-03 22:00:00,-0.8660254037844384,month_cos,Timeseries
576,2015-05-03 23:00:00,-0.8660254037844384,month_cos,Timeseries
577,2015-05-04 00:00:00,-0.8660254037844384,month_cos,Timeseries
578,2015-05-04 01:00:00,-0.8660254037844384,month_cos,Timeseries
579,2015-05-04 02:00:00,-0.8660254037844384,month_cos,Timeseries
580,2015-05-04 03:00:00,-0.8660254037844384,month_cos,Timeseries
581,2015-05-04 04:00:00,-0.8660254037844384,month_cos,Timeseries
582,2015-05-04 05:00:00,-0.8660254037844384,month_cos,Timeseries
583,2015-05-04 06:00:00,-0.8660254037844384,month_cos,Timeseries
584,2015-05-04 07:00:00,-0.8660254037844384,month_cos,Timeseries
585,2015-05-04 08:00:00,-0.8660254037844384,month_cos,Timeseries
586,2015-05-04 09:00:00,-0.8660254037844384,month_cos,Timeseries
587,2015-05-04 10:00:00,-0.8660254037844384,month_cos,Timeseries
588,2015-05-04 11:00:00,-0.8660254037844384,month_cos,Timeseries
589,2015-05-04 12:00:00,-0.8660254037844384,month_cos,Timeseries
590,2015-05-04 13:00:00,-0.8660254037844384,month_cos,Timeseries
591,2015-05-04 14:00:00,-0.8660254037844384,month_cos,Timeseries
592,2015-05-04 15:00:00,-0.8660254037844384,month_cos,Timeseries
593,2015-05-04 16:00:00,-0.8660254037844384,month_cos,Timeseries
594,2015-05-04 17:00:00,-0.8660254037844384,month_cos,Timeseries
595,2015-05-04 18:00:00,-0.8660254037844384,month_cos,Timeseries
596,2015-05-04 19:00:00,-0.8660254037844384,month_cos,Timeseries
597,2015-05-04 20:00:00,-0.8660254037844384,month_cos,Timeseries
598,2015-05-04 21:00:00,-0.8660254037844384,month_cos,Timeseries
599,2015-05-04 22:00:00,-0.8660254037844384,month_cos,Timeseries
600,2015-05-04 23:00:00,-0.8660254037844384,month_cos,Timeseries
601,2015-05-05 00:00:00,-0.8660254037844384,month_cos,Timeseries
602,2015-05-05 01:00:00,-0.8660254037844384,month_cos,Timeseries
603,2015-05-05 02:00:00,-0.8660254037844384,month_cos,Timeseries
604,2015-05-05 03:00:00,-0.8660254037844384,month_cos,Timeseries
605,2015-05-05 04:00:00,-0.8660254037844384,month_cos,Timeseries
606,2015-05-05 05:00:00,-0.8660254037844384,month_cos,Timeseries
607,2015-05-05 06:00:00,-0.8660254037844384,month_cos,Timeseries
608,2015-05-05 07:00:00,-0.8660254037844384,month_cos,Timeseries
609,2015-05-05 08:00:00,-0.8660254037844384,month_cos,Timeseries
610,2015-05-05 09:00:00,-0.8660254037844384,month_cos,Timeseries
611,2015-05-05 10:00:00,-0.8660254037844384,month_cos,Timeseries
612,2015-05-05 11:00:00,-0.8660254037844384,month_cos,Timeseries
613,2015-05-05 12:00:00,-0.8660254037844384,month_cos,Timeseries
614,2015-05-05 13:00:00,-0.8660254037844384,month_cos,Timeseries
615,2015-05-05 14:00:00,-0.8660254037844384,month_cos,Timeseries
616,2015-05-05 15:00:00,-0.8660254037844384,month_cos,Timeseries
617,2015-05-05 16:00:00,-0.8660254037844384,month_cos,Timeseries
618,2015-05-05 17:00:00,-0.8660254037844384,month_cos,Timeseries
619,2015-05-05 18:00:00,-0.8660254037844384,month_cos,Timeseries
620,2015-05-05 19:00:00,-0.8660254037844384,month_cos,Timeseries
621,2015-05-05 20:00:00,-0.8660254037844384,month_cos,Timeseries
622,2015-05-05 21:00:00,-0.8660254037844384,month_cos,Timeseries
623,2015-05-05 22:00:00,-0.8660254037844384,month_cos,Timeseries
624,2015-05-05 23:00:00,-0.8660254037844384,month_cos,Timeseries
625,2015-05-06 00:00:00,-0.8660254037844384,month_cos,Timeseries
626,2015-05-06 01:00:00,-0.8660254037844384,month_cos,Timeseries
627,2015-05-06 02:00:00,-0.8660254037844384,month_cos,Timeseries
628,2015-05-06 03:00:00,-0.8660254037844384,month_cos,Timeseries
629,2015-05-06 04:00:00,-0.8660254037844384,month_cos,Timeseries
630,2015-05-06 05:00:00,-0.8660254037844384,month_cos,Timeseries
631,2015-05-06 06:00:00,-0.8660254037844384,month_cos,Timeseries
632,2015-05-06 07:00:00,-0.8660254037844384,month_cos,Timeseries
633,2015-05-06 08:00:00,-0.8660254037844384,month_cos,Timeseries
634,2015-05-06 09:00:00,-0.8660254037844384,month_cos,Timeseries
635,2015-05-06 10:00:00,-0.8660254037844384,month_cos,Timeseries
636,2015-05-06 11:00:00,-0.8660254037844384,month_cos,Timeseries
637,2015-05-06 12:00:00,-0.8660254037844384,month_cos,Timeseries
638,2015-05-06 13:00:00,-0.8660254037844384,month_cos,Timeseries
639,2015-05-06 14:00:00,-0.8660254037844384,month_cos,Timeseries
640,2015-05-06 15:00:00,-0.8660254037844384,month_cos,Timeseries
641,2015-05-06 16:00:00,-0.8660254037844384,month_cos,Timeseries
642,2015-05-06 17:00:00,-0.8660254037844384,month_cos,Timeseries
643,2015-05-06 18:00:00,-0.8660254037844384,month_cos,Timeseries
644,2015-05-06 19:00:00,-0.8660254037844384,month_cos,Timeseries
645,2015-05-06 20:00:00,-0.8660254037844384,month_cos,Timeseries
646,2015-05-06 21:00:00,-0.8660254037844384,month_cos,Timeseries
647,2015-05-06 22:00:00,-0.8660254037844384,month_cos,Timeseries
648,2015-05-06 23:00:00,-0.8660254037844384,month_cos,Timeseries
649,2015-05-07 00:00:00,-0.8660254037844384,month_cos,Timeseries
650,2015-05-07 01:00:00,-0.8660254037844384,month_cos,Timeseries
651,2015-05-07 02:00:00,-0.8660254037844384,month_cos,Timeseries
652,2015-05-07 03:00:00,-0.8660254037844384,month_cos,Timeseries
653,2015-05-07 04:00:00,-0.8660254037844384,month_cos,Timeseries
654,2015-05-07 05:00:00,-0.8660254037844384,month_cos,Timeseries
655,2015-05-07 06:00:00,-0.8660254037844384,month_cos,Timeseries
656,2015-05-07 07:00:00,-0.8660254037844384,month_cos,Timeseries
657,2015-05-07 08:00:00,-0.8660254037844384,month_cos,Timeseries
658,2015-05-07 09:00:00,-0.8660254037844384,month_cos,Timeseries
659,2015-05-07 10:00:00,-0.8660254037844384,month_cos,Timeseries
660,2015-05-07 11:00:00,-0.8660254037844384,month_cos,Timeseries
661,2015-05-07 12:00:00,-0.8660254037844384,month_cos,Timeseries
662,2015-05-07 13:00:00,-0.8660254037844384,month_cos,Timeseries
663,2015-05-07 14:00:00,-0.8660254037844384,month_cos,Timeseries
664,2015-05-07 15:00:00,-0.8660254037844384,month_cos,Timeseries
665,2015-05-07 16:00:00,-0.8660254037844384,month_cos,Timeseries
666,2015-05-07 17:00:00,-0.8660254037844384,month_cos,Timeseries
667,2015-05-07 18:00:00,-0.8660254037844384,month_cos,Timeseries
668,2015-05-07 19:00:00,-0.8660254037844384,month_cos,Timeseries
669,2015-05-07 20:00:00,-0.8660254037844384,month_cos,Timeseries
670,2015-05-07 21:00:00,-0.8660254037844384,month_cos,Timeseries
671,2015-05-07 22:00:00,-0.8660254037844384,month_cos,Timeseries
672,2015-05-07 23:00:00,-0.8660254037844384,month_cos,Timeseries
673,2015-05-08 00:00:00,-0.8660254037844384,month_cos,Timeseries
674,2015-05-08 01:00:00,-0.8660254037844384,month_cos,Timeseries
675,2015-05-08 02:00:00,-0.8660254037844384,month_cos,Timeseries
676,2015-05-08 03:00:00,-0.8660254037844384,month_cos,Timeseries
677,2015-05-08 04:00:00,-0.8660254037844384,month_cos,Timeseries
678,2015-05-08 05:00:00,-0.8660254037844384,month_cos,Timeseries
679,2015-05-08 06:00:00,-0.8660254037844384,month_cos,Timeseries
680,2015-05-08 07:00:00,-0.8660254037844384,month_cos,Timeseries
681,2015-05-08 08:00:00,-0.8660254037844384,month_cos,Timeseries
682,2015-05-08 09:00:00,-0.8660254037844384,month_cos,Timeseries
683,2015-05-08 10:00:00,-0.8660254037844384,month_cos,Timeseries
684,2015-05-08 11:00:00,-0.8660254037844384,month_cos,Timeseries
685,2015-05-08 12:00:00,-0.8660254037844384,month_cos,Timeseries
686,2015-05-08 13:00:00,-0.8660254037844384,month_cos,Timeseries
687,2015-05-08 14:00:00,-0.8660254037844384,month_cos,Timeseries
688,2015-05-08 15:00:00,-0.8660254037844384,month_cos,Timeseries
689,2015-05-08 16:00:00,-0.8660254037844384,month_cos,Timeseries
690,2015-05-08 17:00:00,-0.8660254037844384,month_cos,Timeseries
691,2015-05-08 18:00:00,-0.8660254037844384,month_cos,Timeseries
692,2015-05-08 19:00:00,-0.8660254037844384,month_cos,Timeseries
693,2015-05-08 20:00:00,-0.8660254037844384,month_cos,Timeseries
